
    0.0011718364     0.0012929888    0.00096504171 
    0.0014029651     0.0015480132     0.0011553830 
    0.0013440808     0.0014830410     0.0011068900 
    0.0010850806     0.0011972637    0.00089359582 
    0.0010266163     0.0011327549    0.00084544872 
   0.00089872166    0.00099163763    0.00074012372 
    0.0013359660     0.0014740872     0.0011002073 
    0.0023577492     0.0026015094     0.0019416758 
    0.0036187382     0.0039928680     0.0029801374 
    0.0053219793     0.0058722018     0.0043828065 
    0.0069138344     0.0076286337     0.0056937460 
    0.0082975365     0.0091553923     0.0068332653 
    0.0073924441     0.0081567253     0.0060878952 
    0.0067778226     0.0074785600     0.0055817362 
    0.0079684980     0.0087923356     0.0065622924 
    0.0056016213     0.0061807551     0.0046130999 
    0.0063846746     0.0070447658     0.0052579674 
    0.0053235496     0.0058739344     0.0043840997 
    0.0057004204     0.0062897687     0.0046944639 
    0.0060844406     0.0067134915     0.0050107158 
    0.0062944354     0.0069451970     0.0051836527 
    0.0083977483     0.0092659647     0.0069157927 
    0.0078218033     0.0086304746     0.0064414851 
    0.0062431452     0.0068886040     0.0051414137 
    0.0064041303     0.0070662329     0.0052739896 
    0.0047767672     0.0052706219     0.0039338083 
    0.0056856227     0.0062734411     0.0046822775 
    0.0059440100     0.0065585423     0.0048950671 
    0.0076126633     0.0083997123     0.0062692521 
    0.0094697683      0.010448817     0.0077986327 
     0.010044312      0.011082761     0.0082717861 
     0.014029651      0.015480132      0.011553830 
     0.014934231      0.016478233      0.012298778 
     0.036169355      0.039908789      0.029786528 
      0.23791425       0.26251145       0.19592939 
      0.31639927       0.34911078       0.26056411 
      0.39146910       0.43194184       0.32238632 
      0.29533912       0.32587329       0.24322045 
      0.28441588       0.31382073       0.23422484 
      0.43002813       0.47448736       0.35414081 
      0.61437706       0.67789555       0.50595758 
      0.88186378       0.97303687       0.72624076 
      0.50116318       0.76648486       0.66650857 
      0.58879752        1.0221329        1.0258053 
      0.42520001       0.40214699       0.27407470 
       1.0335123       0.88843541       0.73693920 
      0.72841145        1.0926172       0.78764214 
       1.3674369       0.71702780        0.0000000 
       1.6438127       0.55185142       0.58316213 
       1.6445929        1.6801517       0.98040595 
       1.5170156        1.7595176       0.89973767 
      0.85718582        1.0874066       0.39674418 
       1.4399157        1.5373955       0.97619041 
      0.47876294        1.1902809       0.48621772 
       5.4361166        4.0553903        2.9902586 
       4.2989363        4.8297501        3.0898605 
       2.8336474        2.5811306        2.0310536 
       3.0260112        3.6207564        2.4273446 
       1.7799295        3.3402840        3.0603259 
       1.7384758        2.5818819        2.4875961 
       1.3409062        3.3336814        2.1829037 
       5.3820174        6.2835222        4.6864744 
       10.897984        5.0252244        3.9106579 
       4.4745938        3.7746698        4.5662771 
       2.4780697        5.7364137        4.7909348 
       3.2059273        4.6761092        3.8410897 
       1.3700327        2.1521273        4.6870981 
       2.0718698        2.6070074        6.4674388 
       8.0025672        6.8304080        5.7288136 
       9.3182288        8.4299233        5.6696829 
       11.180466        11.619390        3.4279221 
       11.130759        8.2657137        1.6807493 
       7.8310720        7.1073821        3.0269463 
       21.722906        14.420999        10.254357 
       32.306922        24.797434        14.887963 
       29.954335        25.796508        19.105539 
       45.275195        24.020143        22.782996 
       44.869707        20.456792        14.808551 
       39.432031        20.098851        18.848375 
       42.551495        25.039473        32.647865 
       61.069203        28.072006        65.159804 
       103.75893        27.372116        87.269727 
       80.694263        53.294737        82.284648 
       100.43220        66.773959        83.997314 
       89.958010        79.876019        95.792639 
       212.77435        76.133652        49.272221 
       87.608055        76.504640        52.520736 
